San Juan 028,49507,Valid,H5,151,Found,01/01/2008 12:00:00 AM,-25.441167,-69.871167,"(-25.441167, -69.871167)"
San Juan 029,49508,Valid,H3,399,Found,01/01/2008 12:00:00 AM,-25.441833,-69.871000,"(-25.441833, -69.871000)"
San Juan 030,49509,Valid,H5,25.5,Found,01/01/2008 12:00:00 AM,-25.441833,-69.870333,"(-25.441833, -69.870333)"
San Juan 031,49510,Valid,L3,218,Found,01/01/2008 12:00:00 AM,-25.440333,-69.879000,"(-25.440333, -69.879000)"
San Juan 032,49511,Valid,H5/6,28.8,Found,01/01/2008 12:00:00 AM,-25.442500,-69.877167,"(-25.442500, -69.877167)"
San Juan 033,52374,Valid,H6,357,Found,01/01/2009 12:00:00 AM,-25.440833,-69.868833,"(-25.440833, -69.868833)"
San Juan 034,52375,Valid,L6,814,Found,01/01/2009 12:00:00 AM,-25.440333,-69.868167,"(-25.440333, -69.868167)"
San Juan 035,52376,Valid,H5,10.3,Found,01/01/2009 12:00:00 AM,-25.439667,-69.879833,"(-25.439667, -69.879833)"
San Juan 036,52377,Valid,L6,27.6,Found,01/01/2009 12:00:00 AM,-25.440500,-69.880167,"(-25.440500, -69.880167)"
San Juan 037,52378,Valid,L5,11.4,Found,01/01/2009 12:00:00 AM,-25.439833,-69.880333,"(-25.439833, -69.880333)"
San Juan 038,52379,Valid,H5,460,Found,01/01/2009 12:00:00 AM,-25.441833,-69.881667,"(-25.441833, -69.881667)"
San Juan 039,52380,Valid,L6,38.5,Found,01/01/2009 12:00:00 AM,-25.371000,-69.897500,"(-25.371000, -69.897500)"
San Juan 040,52643,Valid,H3-5,34.5,Found,01/01/2009 12:00:00 AM,-25.440000,-69.884000,"(-25.440000, -69.884000)"
San Juan 041,52644,Valid,H/L6,88.1,Found,01/01/2009 12:00:00 AM,-25.439500,-69.884000,"(-25.439500, -69.884000)"
San Juan 042,52645,Valid,H3,13.9,Found,01/01/2009 12:00:00 AM,-25.444833,-69.881000,"(-25.444833, -69.881000)"
San Juan 043,52381,Valid,H5,26.4,Found,01/01/2009 12:00:00 AM,-25.443167,-69.882500,"(-25.443167, -69.882500)"
San Juan 044,52382,Valid,H5,120,Found,01/01/2009 12:00:00 AM,-25.443667,-69.884000,"(-25.443667, -69.884000)"
San Juan 045,52646,Valid,H3,9.9,Found,01/01/2009 12:00:00 AM,-25.443500,-69.866667,"(-25.443500, -69.866667)"
San Juan 046,52383,Valid,H5,57.4,Found,01/01/2009 12:00:00 AM,-25.442333,-69.864667,"(-25.442333, -69.864667)"
San Juan 047,52384,Valid,H5,14.1,Found,01/01/2009 12:00:00 AM,-25.443000,-69.863667,"(-25.443000, -69.863667)"
San Juan 048,52385,Valid,H5,10.6,Found,01/01/2009 12:00:00 AM,-25.447333,-69.883500,"(-25.447333, -69.883500)"
San Juan 049,52386,Valid,H5,41.8,Found,01/01/2009 12:00:00 AM,-25.439333,-69.886333,"(-25.439333, -69.886333)"
San Juan 050,52387,Valid,H6,29.4,Found,01/01/2009 12:00:00 AM,-25.439667,-69.886500,"(-25.439667, -69.886500)"
San Juan 051,52388,Valid,H5,117,Found,01/01/2009 12:00:00 AM,-25.438667,-69.886500,"(-25.438667, -69.886500)"
San Juan 052,52647,Valid,L3,49,Found,01/01/2009 12:00:00 AM,-25.439500,-69.885833,"(-25.439500, -69.885833)"
San Juan 053,54439,Valid,H5,27,Found,01/01/2010 12:00:00 AM,-25.440000,-69.888330,"(-25.440000, -69.888330)"
San Juan 054,54440,Valid,L4,238,Found,01/01/2010 12:00:00 AM,-25.440670,-69.863670,"(-25.440670, -69.863670)"
San Juan 055,54477,Valid,H3,168,Found,01/01/2010 12:00:00 AM,-25.439330,-69.863500,"(-25.439330, -69.863500)"
San Juan 056,54441,Valid,L5,85,Found,01/01/2010 12:00:00 AM,-25.438830,-69.858830,"(-25.438830, -69.858830)"
San Juan 057,54442,Valid,L6,263,Found,01/01/2010 12:00:00 AM,-25.449000,-69.881500,"(-25.449000, -69.881500)"
San Juan 058,54443,Valid,LL6,171,Found,01/01/2010 12:00:00 AM,-25.449330,-69.881500,"(-25.449330, -69.881500)"
San Juan 059,54444,Valid,L5,168,Found,01/01/2010 12:00:00 AM,-25.449000,-69.880330,"(-25.449000, -69.880330)"
San Juan 060,54445,Valid,H5,74,Found,01/01/2010 12:00:00 AM,-25.446500,-69.885830,"(-25.446500, -69.885830)"
San Juan 061,54827,Valid,L5,1.3,Found,01/01/2010 12:00:00 AM,-25.440670,-69.860830,"(-25.440670, -69.860830)"
San Juan 062,54828,Valid,H5,1125,Found,01/01/2010 12:00:00 AM,-25.425170,-69.690170,"(-25.425170, -69.690170)"
San Juan 063,57201,Valid,H5,3384,Found,01/01/2010 12:00:00 AM,-25.583330,-69.783330,"(-25.583330, -69.783330)"
San Juan 064,57202,Valid,L6,656,Found,01/01/2010 12:00:00 AM,-25.583330,-69.783330,"(-25.583330, -69.783330)"
San Juan 065,57304,Valid,H4,459,Found,01/01/2010 12:00:00 AM,-25.583330,-69.783330,"(-25.583330, -69.783330)"
San Juan 066,57305,Valid,L6,441,Found,01/01/2010 12:00:00 AM,-25.583330,-69.783330,"(-25.583330, -69.783330)"
San Luis,23129,Valid,H,,Found,01/01/1964 12:00:00 AM,-33.333330,-66.383330,"(-33.333330, -66.383330)"
San Pedro Springs,23131,Valid,L6,72,Found,01/01/1887 12:00:00 AM,29.500000,-98.500000,"(29.500000, -98.500000)"
Sanclerlandia,23132,Valid,"Iron, IIIAB",279000,Found,01/01/1971 12:00:00 AM,-16.216670,-50.300000,"(-16.216670, -50.300000)"
Sand Creek,23133,Valid,H5,2443,Found,01/01/1986 12:00:00 AM,39.430000,-99.995000,"(39.430000, -99.995000)"
Sand Draw,23134,Valid,H5,1200,Found,01/01/1947 12:00:00 AM,40.816670,-102.250000,"(40.816670, -102.250000)"
Sanderson,23135,Valid,"Iron, IIIAB",6800,Found,01/01/1936 12:00:00 AM,30.133330,-102.150000,"(30.133330, -102.150000)"
Sandford Cliffs 03450,36569,Valid,L5,5168,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03451,32740,Valid,H5,2863.9,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03452,32741,Valid,LL5,1026.5,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03453,32742,Valid,LL5,2400,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03454,36570,Valid,L5,1346.8,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03455,32743,Valid,L5,1242.0999999999999,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03456,32744,Valid,L5,1373.7,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03457,36571,Valid,L5,786.9,Found,01/01/2003 12:00:00 AM,,,
Sandy Creek,23158,Valid,L5,1330,Found,01/01/1999 12:00:00 AM,40.433330,-98.066670,"(40.433330, -98.066670)"
Sandford Cliffs 03458,32745,Valid,LL6,780.7,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03459,32746,Valid,LL6,701.9,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03460,32747,Valid,LL5,488.7,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03461,32748,Valid,L6,328.8,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03462,32749,Valid,L5,321.2,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03463,32750,Valid,LL5,464.7,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03464,36572,Valid,L5,919.1,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03465,36573,Valid,L5,596.5,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03466,36574,Valid,L5,553.4,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03467,36575,Valid,L5,462.9,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03468,32751,Valid,LL5,192.3,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03469,32752,Valid,LL5,214.9,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03470,36576,Valid,L5,224.1,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03471,36577,Valid,L5,237.4,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03472,36578,Valid,Howardite,195.2,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03473,36579,Valid,Diogenite,125.4,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03474,36580,Valid,L5,224.5,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03475,36581,Valid,L5,179.8,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03476,36582,Valid,L5,145.6,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03477,36583,Valid,L5,108,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03478,36584,Valid,LL5,107.2,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03479,36585,Valid,LL5,58.7,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03480,23136,Valid,H5,121.5,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03481,23137,Valid,L5,61.75,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03482,23138,Valid,LL5,160.16999999999999,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03483,23139,Valid,LL5,137.94,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03484,23140,Valid,LL5,183.66,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03485,23141,Valid,LL5,76.08,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03486,23142,Valid,H5,79.36,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03487,23143,Valid,LL4,57.06,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03488,23144,Valid,L5,89.42,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03489,23145,Valid,Eucrite-br,29.19,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03490,32753,Valid,L5,52.6,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03491,32754,Valid,L5,165.8,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03492,32755,Valid,L5,60.5,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03493,32756,Valid,LL6,64.2,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03494,32757,Valid,H5,167.4,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03495,32758,Valid,L5,114.5,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03496,32759,Valid,LL5,93.3,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03497,32760,Valid,LL5,108.3,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03498,32761,Valid,H5,64.400000000000006,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03499,32762,Valid,LL5,152.19999999999999,Found,01/01/2002 12:00:00 AM,,,
Sandford Cliffs 03500,23146,Valid,H5,17.329999999999998,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03501,23147,Valid,LL4,35.76,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03502,23148,Valid,L5,27.48,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03503,23149,Valid,LL5,43.7,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03504,23150,Valid,L5,7.35,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03505,23151,Valid,LL5,42.21,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03506,23152,Valid,LL4,46.82,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03507,23153,Valid,LL5,44.3,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03508,23154,Valid,LL5,67.790000000000006,Found,01/01/2003 12:00:00 AM,,,
Sandford Cliffs 03509,23155,Valid,LL5,22.71,Found,01/01/2003 12:00:00 AM,,,
Sandia Mountains,23156,Valid,"Iron, IIAB",45000,Found,01/01/1925 12:00:00 AM,35.250000,-106.500000,"(35.250000, -106.500000)"
Sandtown,23157,Valid,"Iron, IIIAB",9350,Found,01/01/1938 12:00:00 AM,35.933330,-91.633330,"(35.933330, -91.633330)"
Santa Apolonia,23160,Valid,"Iron, IIIAB",1316000,Found,01/01/1872 12:00:00 AM,19.216670,-98.300000,"(19.216670, -98.300000)"
Santa Catharina,23162,Valid,"Iron, IAB-ung",7000000,Found,01/01/1875 12:00:00 AM,-26.216670,-48.600000,"(-26.216670, -48.600000)"
Santa Clara,23163,Valid,"Iron, IVB",63000,Found,01/01/1976 12:00:00 AM,24.466670,-103.350000,"(24.466670, -103.350000)"
Santa Luzia,23166,Valid,"Iron, IIAB",1918000,Found,01/01/1921 12:00:00 AM,-16.266670,-47.950000,"(-16.266670, -47.950000)"
Santa Rosa,23167,Valid,"Iron, IC",825000,Found,01/01/1810 12:00:00 AM,5.916670,-73.000000,"(5.916670, -73.000000)"
Santa Rosalia,23168,Valid,"Pallasite, PMG",1631,Found,01/01/1950 12:00:00 AM,27.333330,-112.333330,"(27.333330, -112.333330)"
Santa Vitoria do Palmar,35478,Valid,L3,50400,Found,01/01/2003 12:00:00 AM,-33.509440,-53.410830,"(-33.509440, -53.410830)"
Santiago Papasquiero,23169,Valid,"Iron, ungrouped",119500,Found,01/01/1958 12:00:00 AM,24.500000,-106.000000,"(24.500000, -106.000000)"
São João Nepomuceno,23170,Valid,"Iron, IVA-an",15300,Found,01/01/1960 12:00:00 AM,-21.550000,-43.016670,"(-21.550000, -43.016670)"
São Julião de Moreira,23172,Valid,"Iron, IIAB",162000,Found,01/01/1883 12:00:00 AM,41.766110,-8.583610,"(41.766110, -8.583610)"
Saotome,23174,Valid,"Iron, IVA",10880,Found,01/01/1892 12:00:00 AM,36.500000,137.000000,"(36.500000, 137.000000)"
Sappa,23175,Valid,L6,5950,Found,01/01/1983 12:00:00 AM,39.844330,-100.510000,"(39.844330, -100.510000)"
Sardis,23177,Valid,"Iron, IAB complex",800000,Found,01/01/1940 12:00:00 AM,32.948890,-81.865000,"(32.948890, -81.865000)"
Sarepta,23178,Valid,"Iron, IAB-MG",14000,Found,01/01/1854 12:00:00 AM,48.483330,44.816670,"(48.483330, 44.816670)"
Sargiin Gobi,23179,Valid,"Iron, IAB complex",17500,Found,01/01/1964 12:00:00 AM,45.983500,105.758830,"(45.983500, 105.758830)"
Sarir Qattusah 001,23180,Valid,L/LL3,796,Found,01/01/1994 12:00:00 AM,26.445500,15.592500,"(26.445500, 15.592500)"
Sarir Qattusah 002,23181,Valid,H6,2180,Found,01/01/1995 12:00:00 AM,26.812000,15.874670,"(26.812000, 15.874670)"
Sarir Qattusah 003,23182,Valid,L6,428,Found,01/01/1997 12:00:00 AM,26.427670,15.848330,"(26.427670, 15.848330)"
Sarir Qattusah 004,23183,Valid,L6,462,Found,01/01/1999 12:00:00 AM,27.138830,15.547500,"(27.138830, 15.547500)"
Sarir Qattusah 005,23184,Valid,L6,1527,Found,01/01/1999 12:00:00 AM,26.842500,15.691830,"(26.842500, 15.691830)"
Sarir Tibesti 001,23185,Valid,H5,6697,Found,01/01/1994 12:00:00 AM,24.297000,18.414330,"(24.297000, 18.414330)"
Sarratola,23186,Valid,L5,265,Found,01/01/1948 12:00:00 AM,24.400000,81.883330,"(24.400000, 81.883330)"
Savannah,23189,Valid,"Iron, IIIAB",60000,Found,01/01/1923 12:00:00 AM,35.166670,-88.183330,"(35.166670, -88.183330)"
Sawtooth Knob,23191,Valid,"Iron, IIAB",18.54,Found,01/01/2002 12:00:00 AM,40.862170,-118.541670,"(40.862170, -118.541670)"
Sawyer,53806,Valid,H4,8100,Found,01/01/2006 12:00:00 AM,37.523920,-98.629930,"(37.523920, -98.629930)"
Sayh al Uhaymir 001,23193,Valid,L5,450000,Found,01/01/2000 12:00:00 AM,20.516670,56.666670,"(20.516670, 56.666670)"
Sayh al Uhaymir 002,23194,Valid,L5/6,2569,Found,01/01/1999 12:00:00 AM,20.971830,56.878000,"(20.971830, 56.878000)"
Sayh al Uhaymir 003,23195,Valid,H4,358,Found,01/01/1999 12:00:00 AM,20.979000,57.162000,"(20.979000, 57.162000)"
Sayh al Uhaymir 004,23196,Valid,L6,358,Found,01/01/1999 12:00:00 AM,20.796000,57.208000,"(20.796000, 57.208000)"
Sayh al Uhaymir 005,23197,Valid,Martian (shergottite),1344,Found,01/01/1999 12:00:00 AM,20.996000,57.325830,"(20.996000, 57.325830)"
Sayh al Uhaymir 006,23198,Valid,L6,620,Found,01/01/1999 12:00:00 AM,20.927000,57.285500,"(20.927000, 57.285500)"
Sayh al Uhaymir 007,23199,Valid,H4,726,Found,01/01/1999 12:00:00 AM,20.952330,57.304500,"(20.952330, 57.304500)"
Sayh al Uhaymir 008,23200,Valid,Martian (shergottite),8579,Found,01/01/1999 12:00:00 AM,20.980500,57.319000,"(20.980500, 57.319000)"
Sayh al Uhaymir 009,23201,Valid,H5,1848,Found,01/01/1999 12:00:00 AM,20.991500,57.307000,"(20.991500, 57.307000)"
Sayh al Uhaymir 010,23202,Valid,H6,4682,Found,01/01/1999 12:00:00 AM,20.992000,57.305830,"(20.992000, 57.305830)"
Sayh al Uhaymir 011,23203,Valid,H5,174,Found,01/01/1999 12:00:00 AM,21.003330,57.288500,"(21.003330, 57.288500)"
Sayh al Uhaymir 012,23204,Valid,L6,808,Found,01/01/1999 12:00:00 AM,20.982500,57.314830,"(20.982500, 57.314830)"
Sayh al Uhaymir 013,23205,Valid,H5,5496,Found,01/01/1999 12:00:00 AM,20.965500,57.320830,"(20.965500, 57.320830)"
Sayh al Uhaymir 014,23206,Valid,L5,430,Found,01/01/1999 12:00:00 AM,21.019830,57.298170,"(21.019830, 57.298170)"
Sayh al Uhaymir 015,23207,Valid,H5,132,Found,01/01/1999 12:00:00 AM,21.048000,57.286670,"(21.048000, 57.286670)"
Sayh al Uhaymir 016,23208,Valid,H6,7745,Found,01/01/1999 12:00:00 AM,20.978670,57.327170,"(20.978670, 57.327170)"
Sayh al Uhaymir 017,23209,Valid,L4,2059,Found,01/01/1999 12:00:00 AM,20.968330,57.317330,"(20.968330, 57.317330)"
Sayh al Uhaymir 018,23210,Valid,H5,818,Found,01/01/1999 12:00:00 AM,20.551000,57.144330,"(20.551000, 57.144330)"
Sayh al Uhaymir 019,23211,Valid,L6,110,Found,01/01/1999 12:00:00 AM,20.682670,57.179000,"(20.682670, 57.179000)"
Sayh al Uhaymir 020,23212,Valid,L5,316,Found,01/01/1999 12:00:00 AM,20.694330,57.160500,"(20.694330, 57.160500)"
Sayh al Uhaymir 021,23213,Valid,L6,148,Found,01/01/1999 12:00:00 AM,21.052330,57.285670,"(21.052330, 57.285670)"
Sayh al Uhaymir 022,23214,Valid,L6,452,Found,01/01/1999 12:00:00 AM,21.071830,57.266170,"(21.071830, 57.266170)"
Sayh al Uhaymir 023,23215,Valid,H6,136,Found,01/01/1999 12:00:00 AM,21.090330,57.247330,"(21.090330, 57.247330)"
Sayh al Uhaymir 024,23216,Valid,L6,268,Found,01/01/1999 12:00:00 AM,21.115330,57.221170,"(21.115330, 57.221170)"
Sayh al Uhaymir 025,23217,Valid,L6,952,Found,01/01/1999 12:00:00 AM,21.021830,57.246670,"(21.021830, 57.246670)"
Sayh al Uhaymir 026,23218,Valid,L6,78,Found,01/01/1999 12:00:00 AM,21.058500,57.272830,"(21.058500, 57.272830)"
Sayh al Uhaymir 027,23219,Valid,H5,213,Found,01/01/2000 12:00:00 AM,20.967500,57.323500,"(20.967500, 57.323500)"
Sayh al Uhaymir 028,23220,Valid,L4,167,Found,01/01/2000 12:00:00 AM,21.065670,57.224500,"(21.065670, 57.224500)"
Sayh al Uhaymir 029,23221,Valid,H5,878,Found,01/01/2000 12:00:00 AM,21.084830,57.055170,"(21.084830, 57.055170)"
Sayh al Uhaymir 030,23222,Valid,L6,100,Found,01/01/2000 12:00:00 AM,20.825830,57.199330,"(20.825830, 57.199330)"
Sayh al Uhaymir 031,23223,Valid,L6,174,Found,01/01/2000 12:00:00 AM,21.051000,57.276500,"(21.051000, 57.276500)"
Sayh al Uhaymir 032,23224,Valid,L6,201,Found,01/01/2000 12:00:00 AM,21.054000,57.276830,"(21.054000, 57.276830)"
Sayh al Uhaymir 033,23225,Valid,H6,1868,Found,01/01/2000 12:00:00 AM,20.996670,57.291170,"(20.996670, 57.291170)"
Sayh al Uhaymir 034,23226,Valid,H5,215,Found,01/01/2000 12:00:00 AM,21.065170,57.281670,"(21.065170, 57.281670)"
Sayh al Uhaymir 035,23227,Valid,H5,6760,Found,01/01/2000 12:00:00 AM,20.673670,57.180000,"(20.673670, 57.180000)"
Sayh al Uhaymir 036,23228,Valid,H5,714,Found,01/01/2000 12:00:00 AM,20.665830,57.186330,"(20.665830, 57.186330)"
Sayh al Uhaymir 037,23229,Valid,L6,160,Found,01/01/2000 12:00:00 AM,21.069170,57.289000,"(21.069170, 57.289000)"
Sayh al Uhaymir 038,23230,Valid,L6,90,Found,01/01/2000 12:00:00 AM,21.068170,57.281000,"(21.068170, 57.281000)"
Sayh al Uhaymir 039,23231,Valid,L6,1516,Found,01/01/2000 12:00:00 AM,21.056940,57.276390,"(21.056940, 57.276390)"
Sayh al Uhaymir 040,23232,Valid,CV3,28.4,Found,01/01/2000 12:00:00 AM,21.063610,57.271390,"(21.063610, 57.271390)"
Sayh al Uhaymir 041,23233,Valid,H5,291.2,Found,01/01/2000 12:00:00 AM,21.075560,57.257220,"(21.075560, 57.257220)"
Sayh al Uhaymir 042,23234,Valid,L6,945.2,Found,01/01/2000 12:00:00 AM,20.723060,57.125280,"(20.723060, 57.125280)"
Sayh al Uhaymir 043,23235,Valid,H3-5,299.2,Found,01/01/2000 12:00:00 AM,20.936670,57.261110,"(20.936670, 57.261110)"
Sayh al Uhaymir 044,23236,Valid,H5,169.1,Found,01/01/2000 12:00:00 AM,21.060830,57.271940,"(21.060830, 57.271940)"
Sayh al Uhaymir 045,23237,Valid,L6,306.89999999999998,Found,01/01/2000 12:00:00 AM,21.043610,57.017500,"(21.043610, 57.017500)"
Sayh al Uhaymir 046,23238,Valid,H5,882.1,Found,01/01/2000 12:00:00 AM,20.823330,57.085280,"(20.823330, 57.085280)"
Sayh al Uhaymir 047,23239,Valid,H6,262.89999999999998,Found,01/01/2000 12:00:00 AM,20.938330,56.877220,"(20.938330, 56.877220)"
Sayh al Uhaymir 048,23240,Valid,H5,112.8,Found,01/01/2000 12:00:00 AM,21.009170,56.986940,"(21.009170, 56.986940)"
Sayh al Uhaymir 049,23241,Valid,H5,389,Found,01/01/2000 12:00:00 AM,20.980670,57.302170,"(20.980670, 57.302170)"
Sayh al Uhaymir 050,23242,Valid,L6,132,Found,01/01/2000 12:00:00 AM,20.975830,57.323000,"(20.975830, 57.323000)"
Sayh al Uhaymir 051,23243,Valid,Martian (shergottite),436,Found,01/01/2000 12:00:00 AM,20.974000,57.320830,"(20.974000, 57.320830)"
Sayh al Uhaymir 052,23244,Valid,H5,399,Found,01/01/2000 12:00:00 AM,21.011000,57.320670,"(21.011000, 57.320670)"
Sayh al Uhaymir 053,23245,Valid,H6,81,Found,01/01/2000 12:00:00 AM,21.015000,57.338000,"(21.015000, 57.338000)"
Sayh al Uhaymir 054,23246,Valid,L6,139,Found,01/01/2000 12:00:00 AM,20.982830,57.334830,"(20.982830, 57.334830)"
Sayh al Uhaymir 055,23247,Valid,L5,274,Found,01/01/2000 12:00:00 AM,20.973500,57.305000,"(20.973500, 57.305000)"
Sayh al Uhaymir 056,23248,Valid,L6,278,Found,01/01/2000 12:00:00 AM,20.530000,56.671670,"(20.530000, 56.671670)"
Sayh al Uhaymir 057,23249,Valid,H6,88,Found,01/01/2001 12:00:00 AM,21.061670,57.326670,"(21.061670, 57.326670)"
Sayh al Uhaymir 058,23250,Valid,L5,35,Found,01/01/2001 12:00:00 AM,20.456670,56.656670,"(20.456670, 56.656670)"
Sayh al Uhaymir 059,23251,Valid,H4,62,Found,01/01/2001 12:00:00 AM,20.541670,56.678330,"(20.541670, 56.678330)"
Sayh al Uhaymir 060,23252,Valid,Martian (shergottite),42.28,Found,01/01/2001 12:00:00 AM,20.980000,57.318330,"(20.980000, 57.318330)"
Sayh al Uhaymir 061,23253,Valid,L6,900,Found,01/01/2000 12:00:00 AM,20.506670,56.655000,"(20.506670, 56.655000)"
Sayh al Uhaymir 062,23254,Valid,L4,14,Found,01/01/2001 12:00:00 AM,21.060000,57.290000,"(21.060000, 57.290000)"
Sayh al Uhaymir 063,23255,Valid,H5,262,Found,01/01/2000 12:00:00 AM,20.581670,56.798330,"(20.581670, 56.798330)"
Sayh al Uhaymir 064,23256,Valid,H5,216,Found,01/01/2001 12:00:00 AM,21.000000,57.310000,"(21.000000, 57.310000)"
Sayh al Uhaymir 065,23257,Valid,H5,58,Found,01/01/2001 12:00:00 AM,21.035000,57.268060,"(21.035000, 57.268060)"
Sayh al Uhaymir 066,23258,Valid,LL5,4670,Found,01/01/2000 12:00:00 AM,20.531670,56.676670,"(20.531670, 56.676670)"
Sayh al Uhaymir 067,23259,Valid,L5-6,2866,Found,01/01/2000 12:00:00 AM,20.043330,57.278330,"(20.043330, 57.278330)"
Sayh al Uhaymir 068,23260,Valid,H5,1165,Found,01/01/2001 12:00:00 AM,21.326670,57.178330,"(21.326670, 57.178330)"
Sayh al Uhaymir 069,23261,Valid,H6,311.89999999999998,Found,01/01/2001 12:00:00 AM,20.819000,57.339670,"(20.819000, 57.339670)"
Sayh al Uhaymir 070,23262,Valid,L5/6,760.1,Found,01/01/2001 12:00:00 AM,20.775170,57.281670,"(20.775170, 57.281670)"
Sayh al Uhaymir 071,23263,Valid,H5/6,931.9,Found,01/01/2001 12:00:00 AM,20.819000,57.263670,"(20.819000, 57.263670)"
Sayh al Uhaymir 072,23264,Valid,H5,6750,Found,01/01/2001 12:00:00 AM,20.638170,57.169000,"(20.638170, 57.169000)"
Sayh al Uhaymir 073,23265,Valid,H5,1899.1,Found,01/01/2001 12:00:00 AM,20.651500,57.169000,"(20.651500, 57.169000)"
Sayh al Uhaymir 074,23266,Valid,H5,410.5,Found,01/01/2001 12:00:00 AM,20.627500,57.164330,"(20.627500, 57.164330)"
Sayh al Uhaymir 075,23267,Valid,H3-5,4261.2,Found,01/01/2001 12:00:00 AM,20.684500,57.140670,"(20.684500, 57.140670)"
Sayh al Uhaymir 076,23268,Valid,L6,1024.9000000000001,Found,01/01/2001 12:00:00 AM,20.732500,57.122000,"(20.732500, 57.122000)"
Sayh al Uhaymir 077,23269,Valid,H6,23.2,Found,01/01/2001 12:00:00 AM,21.011830,57.330000,"(21.011830, 57.330000)"
Sayh al Uhaymir 078,23270,Valid,L6,598.6,Found,01/01/2001 12:00:00 AM,21.004000,57.318670,"(21.004000, 57.318670)"
Sayh al Uhaymir 079,23271,Valid,H4,333,Found,01/01/2000 12:00:00 AM,21.051830,57.269670,"(21.051830, 57.269670)"
Sayh al Uhaymir 080,23272,Valid,H6,441,Found,01/01/2000 12:00:00 AM,21.051830,57.269670,"(21.051830, 57.269670)"
Sayh al Uhaymir 081,23273,Valid,L4,385,Found,01/01/2000 12:00:00 AM,21.051830,57.269670,"(21.051830, 57.269670)"
Sayh al Uhaymir 082,23274,Valid,L/LL4,98,Found,01/01/2000 12:00:00 AM,21.051830,57.269670,"(21.051830, 57.269670)"
Sayh al Uhaymir 083,23275,Valid,LL6,455,Found,01/01/2000 12:00:00 AM,21.051830,57.269670,"(21.051830, 57.269670)"
