Yamato 74403,24781,Valid,H5,1.66,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74404,24782,Valid,H5,1.16,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74405,24783,Valid,H5,1.46,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74406,24784,Valid,H5,0.96,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74407,24785,Valid,H5,0.7,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74408,24786,Valid,H5,0.15,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74409,24787,Valid,H5,3.2,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74410,24788,Valid,H5,1.69,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74411,24789,Valid,H5,1.3,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74412,24790,Valid,H5,1.19,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74413,24791,Valid,H5,1.05,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74414,24792,Valid,H5,0.56,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74415,24793,Valid,H5,0.14,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74416,24794,Valid,H5,0.13,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74417,24795,Valid,L3.4,44.5,Found,01/01/1974 12:00:00 AM,-71.734720,35.772220,"(-71.734720, 35.772220)"
Yamato 74418,24796,Valid,H6,567.20000000000005,Found,01/01/1974 12:00:00 AM,-71.755560,35.658330,"(-71.755560, 35.658330)"
Yamato 74419,24797,Valid,H6,0.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74420,24798,Valid,H6,11.31,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74421,24799,Valid,H6,13.62,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74422,24800,Valid,H6,20.58,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74423,24801,Valid,H6,28.95,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74424,24802,Valid,H6,20.99,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74425,24803,Valid,H6,8.960000000000001,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74426,24804,Valid,H6,29.8,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74427,24805,Valid,H6,4.02,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74428,24806,Valid,H6,2.1,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74429,24807,Valid,H6,2.38,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74430,24808,Valid,H6,2.42,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74431,24809,Valid,H6,2.13,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74432,24810,Valid,H6,1.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74433,24811,Valid,H6,0.73,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74434,24812,Valid,H6,1.14,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74435,24813,Valid,H6,0.53,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74436,24814,Valid,H6,0.58,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74437,24815,Valid,H4,3.22,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74438,24816,Valid,H5,42.24,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74439,24817,Valid,L6,32.74,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74440,24818,Valid,H4,1.61,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74441,24819,Valid,L3.5,27.4,Found,01/01/1974 12:00:00 AM,-71.723610,35.741670,"(-71.723610, 35.741670)"
Yamato 74442,24820,Valid,LL4,173.3,Found,01/01/1974 12:00:00 AM,-71.730560,35.761110,"(-71.730560, 35.761110)"
Yamato 74443,24821,Valid,H5,6.03,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74444,24822,Valid,LL4-6,11.81,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74445,24823,Valid,L6,2293.1999999999998,Found,01/01/1974 12:00:00 AM,-71.738890,35.936110,"(-71.738890, 35.936110)"
Yamato 74446,24824,Valid,L6,7.43,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74447,24825,Valid,H6,14.3,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74448,24826,Valid,Diogenite,17.7,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74449,24827,Valid,H5,4.04,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74450,24828,Valid,Eucrite-pmict,235.6,Found,01/01/1974 12:00:00 AM,-71.768060,36.008330,"(-71.768060, 36.008330)"
Yamato 74451,24829,Valid,L6,0.8,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74452,24830,Valid,L6,33.9,Found,01/01/1974 12:00:00 AM,-71.743060,36.080560,"(-71.743060, 36.080560)"
Yamato 74453,24831,Valid,H4,14.56,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74454,24832,Valid,L6,578.79999999999995,Found,01/01/1974 12:00:00 AM,-71.741670,36.011110,"(-71.741670, 36.011110)"
Yamato 74455,24833,Valid,L6,114.1,Found,01/01/1974 12:00:00 AM,-71.738890,35.994440,"(-71.738890, 35.994440)"
Yamato 74456,24834,Valid,H4,56.82,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74457,24835,Valid,L5,120.8,Found,01/01/1974 12:00:00 AM,-71.734720,35.966670,"(-71.734720, 35.966670)"
Yamato 74458,24836,Valid,H5,37.35,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74459,24837,Valid,H6,1719.7,Found,01/01/1974 12:00:00 AM,-71.726390,35.975000,"(-71.726390, 35.975000)"
Yamato 74460,24838,Valid,H6,2,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74461,24839,Valid,H6,49.7,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74462,24840,Valid,H6,205,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74463,24841,Valid,H6,19.010000000000002,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74464,24842,Valid,H6,14.1,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74465,24843,Valid,H6,25.4,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74466,24844,Valid,H6,81.7,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74467,24845,Valid,H6,61.2,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74468,24846,Valid,H6,11.92,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74469,24847,Valid,H6,23.73,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74470,24848,Valid,H6,11.87,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74471,24849,Valid,H6,85.7,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74472,24850,Valid,H6,7.03,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74473,24851,Valid,H6,8.33,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74474,24852,Valid,H6,10.3,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74475,24853,Valid,H6,10.06,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74476,24854,Valid,H6,91.8,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74477,24855,Valid,H6,13.1,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74478,24856,Valid,H6,33.06,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74479,24857,Valid,H6,29.82,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74480,24858,Valid,H6,54.69,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74481,24859,Valid,H6,26.32,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74482,24860,Valid,H6,17.82,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74483,24861,Valid,H6,43.04,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74484,24862,Valid,H6,32.43,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74485,24863,Valid,H6,46.66,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74486,24864,Valid,H6,33.22,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74487,24865,Valid,H6,5.99,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74488,24866,Valid,H6,55.27,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74489,24867,Valid,H6,16.170000000000002,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74490,24868,Valid,H6,11.54,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74491,24869,Valid,H4,134.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74492,24870,Valid,H6,112.1,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74493,24871,Valid,H6,11.54,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74494,24872,Valid,H6,80.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74495,24873,Valid,H4,220.2,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74496,24874,Valid,H6,16.309999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74497,24875,Valid,H4-5,301.2,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74498,24876,Valid,H4,124,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74499,24877,Valid,H6,13.14,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74500,24878,Valid,H6,19.07,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74501,24879,Valid,H6,33.74,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74502,24880,Valid,H6,20.41,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74503,24881,Valid,H6,6.64,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74504,24882,Valid,H6,2.85,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74505,24883,Valid,H6,7.45,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74506,24884,Valid,H6,16.510000000000002,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74507,24885,Valid,H4,116.1,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74508,24886,Valid,H6,6.55,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74509,24887,Valid,H6,7.96,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74510,24888,Valid,H6,11.37,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74511,24889,Valid,H6,34.590000000000003,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74512,24890,Valid,H6,11.93,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74513,24891,Valid,H6,9.91,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74514,24892,Valid,H6,12.85,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74515,24893,Valid,H6,6.27,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74516,24894,Valid,H6,3.13,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74517,24895,Valid,H6,8.07,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74518,24896,Valid,H6,1.61,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74519,24897,Valid,H6,6.8,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74520,24898,Valid,H6,2.86,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74521,24899,Valid,H6,8.289999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74522,24900,Valid,H6,13.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74523,24901,Valid,H6,35.75,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74524,24902,Valid,H6,14.74,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74525,24903,Valid,H6,10.87,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74526,24904,Valid,H6,9.19,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74527,24905,Valid,H6,18.489999999999998,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74528,24906,Valid,H6,6.74,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74529,24907,Valid,H6,13.01,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74530,24908,Valid,H6,14.61,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74531,24909,Valid,H6,10.75,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74532,24910,Valid,H6,6.92,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74533,24911,Valid,H6,9.029999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74534,24912,Valid,H6,7.61,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74535,24913,Valid,H6,0.75,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74536,24914,Valid,H6,1.66,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74537,24915,Valid,H6,8.9,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74538,24916,Valid,H6,9.539999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74539,24917,Valid,H6,68.099999999999994,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74540,24918,Valid,H6,18.649999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74541,24919,Valid,H6,21.83,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74542,24920,Valid,H6,14.85,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74543,24921,Valid,H6,16.47,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74544,24922,Valid,H6,9.380000000000001,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74545,24923,Valid,H6,26.65,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74546,24924,Valid,Diogenite,7.39,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74547,24925,Valid,H6,38.700000000000003,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74548,24926,Valid,H6,25.74,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74549,24927,Valid,H6,8.19,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74550,24928,Valid,H6,80.900000000000006,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74551,24929,Valid,H6,20.46,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74552,24930,Valid,H6,11.81,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74553,24931,Valid,H6,10.98,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74554,24932,Valid,H6,5.08,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74555,24933,Valid,H6,9.199999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74556,24934,Valid,H6,14.27,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74557,24935,Valid,H6,12.05,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74558,24936,Valid,H6,9.619999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74559,24937,Valid,H6,4.84,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74560,24938,Valid,H6,7.82,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74561,24939,Valid,H6,6,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74562,24940,Valid,H6,5.85,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74563,24941,Valid,H6,3,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74564,24942,Valid,H6,8.51,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74565,24943,Valid,H6,3.92,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74566,24944,Valid,H6,11.4,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74567,24945,Valid,H6,6.89,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74568,24946,Valid,H6,4.12,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74569,24947,Valid,H6,0.33,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74570,24948,Valid,H6,3.36,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74571,24949,Valid,H6,6.61,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74572,24950,Valid,H6,1.3,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74573,24951,Valid,H6,9.029999999999999,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74574,24952,Valid,H6,4.6,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74575,24953,Valid,H6,6.48,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74576,24954,Valid,H6,7.76,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74577,24955,Valid,H6,14.25,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74578,24956,Valid,H6,3.14,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74579,24957,Valid,H6,7.96,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74580,24958,Valid,H6,0.81,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74581,24959,Valid,H6,11.5,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74582,24960,Valid,H6,7.85,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74583,24961,Valid,H6,12.97,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74584,24962,Valid,H6,9.82,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74585,24963,Valid,H6,8.73,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74586,24964,Valid,H6,8.18,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74587,24965,Valid,H6,9.960000000000001,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74588,24966,Valid,H6,8.33,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74589,24967,Valid,H6,13.44,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74590,24968,Valid,H6,4.63,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74591,24969,Valid,H6,14.11,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74592,24970,Valid,H6,5.57,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74593,24971,Valid,H6,21.77,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74594,24972,Valid,H6,1.69,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74595,24973,Valid,H6,7.49,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74596,24974,Valid,H6,1.4,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74597,24975,Valid,H6,10.18,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74598,24976,Valid,H6,7,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74599,24977,Valid,H6,4.21,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74600,24978,Valid,H6,2.23,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74601,24979,Valid,H6,3,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74602,24980,Valid,H6,5.26,Found,01/01/1974 12:00:00 AM,0.000000,35.666670,"(0.000000, 35.666670)"
Yamato 74603,24981,Valid,L4,188.7,Found,01/01/1974 12:00:00 AM,-71.727780,35.986110,"(-71.727780, 35.986110)"
Yamato 74604,24982,Valid,H4,58.57,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74605,24983,Valid,L6,580.79999999999995,Found,01/01/1974 12:00:00 AM,-71.730560,35.961110,"(-71.730560, 35.961110)"
Yamato 74606,24984,Valid,Diogenite,2.95,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74607,24985,Valid,H4,0.56,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74608,24986,Valid,L4,2,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 74609,24987,Valid,H5,257.2,Found,01/01/1974 12:00:00 AM,-71.731940,35.977780,"(-71.731940, 35.977780)"
Yamato 74610,24988,Valid,H4,46.8,Found,01/01/1974 12:00:00 AM,-71.730560,35.983330,"(-71.730560, 35.983330)"
Yamato 74611,24989,Valid,L6,7.4,Found,01/01/1974 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
